subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
random_chicken_150,UT–GAME,ut,game,28,2164_col,0.9997850656509399,0.0002149343490600586
random_chicken_150,UT–GAME,ut,game,28,2200_row,0.9998225569725037,0.0001774430274963379
random_chicken_150,UT–GAME,ut,game,28,2208_col,0.9998898506164551,0.00011014938354492188
random_chicken_150,UT–GAME,ut,game,28,2209_row,0.9997454285621643,0.00025457143783569336
random_chicken_150,UT–GAME,ut,game,28,2209_col,0.9998711347579956,0.00012886524200439453
random_chicken_150,UT–GAME,ut,game,28,2240_col,0.9996671080589294,0.00033289194107055664
random_chicken_150,UT–GAME,ut,game,28,2251_col,0.9998215436935425,0.00017845630645751953
random_chicken_150,UT–GAME,ut,game,28,2261_col,0.9997154474258423,0.00028455257415771484
random_chicken_150,UT–GAME,ut,game,28,2264_row,0.9997904300689697,0.00020956993103027344
random_chicken_150,UT–GAME,ut,game,29,86_col,0.9995856285095215,0.0004143714904785156
random_chicken_150,UT–GAME,ut,game,29,109_row,0.9998669028282166,0.00013309717178344727
random_chicken_150,UT–GAME,ut,game,29,127_col,0.9993378520011902,0.0006621479988098145
random_chicken_150,UT–GAME,ut,game,29,139_row,0.9998666048049927,0.00013339519500732422
random_chicken_150,UT–GAME,ut,game,29,189_row,0.9999340176582336,6.598234176635742e-05
random_chicken_150,UT–GAME,ut,game,29,192_col,0.9997753500938416,0.00022464990615844727
random_chicken_150,UT–GAME,ut,game,29,193_col,0.9998862147331238,0.0001137852668762207
random_chicken_150,UT–GAME,ut,game,29,198_row,0.9998283386230469,0.000171661376953125
random_chicken_150,UT–GAME,ut,game,29,198_col,0.9996594190597534,0.00034058094024658203
random_chicken_150,UT–GAME,ut,game,29,211_row,0.999596118927002,0.0004038810729980469
random_chicken_150,UT–GAME,ut,game,29,216_row,0.9998974204063416,0.00010257959365844727
random_chicken_150,UT–GAME,ut,game,29,219_row,0.9997435212135315,0.00025647878646850586
random_chicken_150,UT–GAME,ut,game,29,220_row,0.999902069568634,9.79304313659668e-05
random_chicken_150,UT–GAME,ut,game,29,229_row,0.9999186992645264,8.130073547363281e-05
random_chicken_150,UT–GAME,ut,game,29,245_row,0.9998109340667725,0.00018906593322753906
random_chicken_150,UT–GAME,ut,game,29,277_col,0.9996421337127686,0.0003578662872314453
random_chicken_150,UT–GAME,ut,game,29,286_row,0.9998441338539124,0.00015586614608764648
random_chicken_150,UT–GAME,ut,game,29,296_row,0.999669075012207,0.00033092498779296875
random_chicken_150,UT–GAME,ut,game,29,351_row,0.9998670220375061,0.00013297796249389648
random_chicken_150,UT–GAME,ut,game,29,351_col,0.9996703863143921,0.00032961368560791016
random_chicken_150,UT–GAME,ut,game,29,366_col,0.9998903870582581,0.00010961294174194336
random_chicken_150,UT–GAME,ut,game,29,368_col,0.9993882179260254,0.0006117820739746094
random_chicken_150,UT–GAME,ut,game,29,422_row,0.9997044205665588,0.0002955794334411621
random_chicken_150,UT–GAME,ut,game,29,447_col,0.9998931884765625,0.0001068115234375
random_chicken_150,UT–GAME,ut,game,29,467_row,0.9992088675498962,0.0007911324501037598
random_chicken_150,UT–GAME,ut,game,29,479_row,0.9998835921287537,0.00011640787124633789
random_chicken_150,UT–GAME,ut,game,29,514_row,0.9997907876968384,0.0002092123031616211
random_chicken_150,UT–GAME,ut,game,29,522_row,0.9996728301048279,0.00032716989517211914
random_chicken_150,UT–GAME,ut,game,29,559_row,0.9998007416725159,0.00019925832748413086
random_chicken_150,UT–GAME,ut,game,29,559_col,0.9998745918273926,0.00012540817260742188
random_chicken_150,UT–GAME,ut,game,29,563_row,0.9998178482055664,0.00018215179443359375
random_chicken_150,UT–GAME,ut,game,29,566_col,0.9997753500938416,0.00022464990615844727
random_chicken_150,UT–GAME,ut,game,29,570_col,0.9998302459716797,0.0001697540283203125
random_chicken_150,UT–GAME,ut,game,29,581_row,0.9999215006828308,7.849931716918945e-05
random_chicken_150,UT–GAME,ut,game,29,637_col,0.9999208450317383,7.915496826171875e-05
random_chicken_150,UT–GAME,ut,game,29,646_row,0.9997041821479797,0.00029581785202026367
random_chicken_150,UT–GAME,ut,game,29,648_col,0.9999092221260071,9.077787399291992e-05
random_chicken_150,UT–GAME,ut,game,29,656_row,0.9997878670692444,0.00021213293075561523
random_chicken_150,UT–GAME,ut,game,29,658_row,0.9998748302459717,0.0001251697540283203
random_chicken_150,UT–GAME,ut,game,29,670_col,0.9998555183410645,0.00014448165893554688
random_chicken_150,UT–GAME,ut,game,29,702_row,0.9995262622833252,0.0004737377166748047
random_chicken_150,UT–GAME,ut,game,29,743_row,0.9998579025268555,0.00014209747314453125
random_chicken_150,UT–GAME,ut,game,29,772_row,0.9998449087142944,0.0001550912857055664
random_chicken_150,UT–GAME,ut,game,29,784_row,0.9997437000274658,0.0002562999725341797
random_chicken_150,UT–GAME,ut,game,29,800_row,0.9998781085014343,0.00012189149856567383
random_chicken_150,UT–GAME,ut,game,29,810_row,0.9997419714927673,0.000258028507232666
random_chicken_150,UT–GAME,ut,game,29,810_col,0.9997832775115967,0.0002167224884033203
random_chicken_150,UT–GAME,ut,game,29,827_row,0.9999117255210876,8.827447891235352e-05
random_chicken_150,UT–GAME,ut,game,29,828_col,0.9995431900024414,0.00045680999755859375
random_chicken_150,UT–GAME,ut,game,29,829_row,0.999485969543457,0.0005140304565429688
random_chicken_150,UT–GAME,ut,game,29,837_row,0.9998648166656494,0.00013518333435058594
random_chicken_150,UT–GAME,ut,game,29,846_row,0.9996307492256165,0.0003692507743835449
random_chicken_150,UT–GAME,ut,game,29,848_row,0.9998473525047302,0.0001526474952697754
random_chicken_150,UT–GAME,ut,game,29,848_col,0.9998629093170166,0.00013709068298339844
random_chicken_150,UT–GAME,ut,game,29,859_col,0.9998260736465454,0.00017392635345458984
random_chicken_150,UT–GAME,ut,game,29,861_col,0.9995806813240051,0.00041931867599487305
random_chicken_150,UT–GAME,ut,game,29,869_col,0.9998350143432617,0.00016498565673828125
random_chicken_150,UT–GAME,ut,game,29,875_row,0.9999032020568848,9.679794311523438e-05
random_chicken_150,UT–GAME,ut,game,29,883_col,0.999866783618927,0.00013321638107299805
random_chicken_150,UT–GAME,ut,game,29,922_row,0.9998095631599426,0.00019043684005737305
random_chicken_150,UT–GAME,ut,game,29,928_row,0.9998327493667603,0.0001672506332397461
random_chicken_150,UT–GAME,ut,game,29,929_col,0.9997550249099731,0.00024497509002685547
random_chicken_150,UT–GAME,ut,game,29,938_col,0.9997925758361816,0.00020742416381835938
random_chicken_150,UT–GAME,ut,game,29,939_row,0.9998145699501038,0.00018543004989624023
random_chicken_150,UT–GAME,ut,game,29,954_row,0.9998571276664734,0.00014287233352661133
random_chicken_150,UT–GAME,ut,game,29,1024_row,0.9997585415840149,0.00024145841598510742
random_chicken_150,UT–GAME,ut,game,29,1026_row,0.9997051358222961,0.0002948641777038574
random_chicken_150,UT–GAME,ut,game,29,1055_col,0.9999026656150818,9.733438491821289e-05
random_chicken_150,UT–GAME,ut,game,29,1082_row,0.9997493028640747,0.00025069713592529297
random_chicken_150,UT–GAME,ut,game,29,1129_col,0.9996258020401001,0.00037419795989990234
random_chicken_150,UT–GAME,ut,game,29,1134_row,0.9998298287391663,0.00017017126083374023
random_chicken_150,UT–GAME,ut,game,29,1158_col,0.9998328685760498,0.0001671314239501953
random_chicken_150,UT–GAME,ut,game,29,1184_col,0.9996593594551086,0.0003406405448913574
random_chicken_150,UT–GAME,ut,game,29,1187_row,0.9999023675918579,9.763240814208984e-05
random_chicken_150,UT–GAME,ut,game,29,1235_row,0.9998695254325867,0.00013047456741333008
random_chicken_150,UT–GAME,ut,game,29,1235_col,0.9998980760574341,0.00010192394256591797
random_chicken_150,UT–GAME,ut,game,29,1236_col,0.9997748732566833,0.0002251267433166504
random_chicken_150,UT–GAME,ut,game,29,1261_row,0.9996907711029053,0.00030922889709472656
random_chicken_150,UT–GAME,ut,game,29,1261_col,0.9997873306274414,0.00021266937255859375
random_chicken_150,UT–GAME,ut,game,29,1334_col,0.9998663663864136,0.00013363361358642578
random_chicken_150,UT–GAME,ut,game,29,1340_row,0.9998478889465332,0.00015211105346679688
random_chicken_150,UT–GAME,ut,game,29,1347_row,0.9995701313018799,0.0004298686981201172
random_chicken_150,UT–GAME,ut,game,29,1356_row,0.9998683929443359,0.0001316070556640625
random_chicken_150,UT–GAME,ut,game,29,1363_row,0.9998302459716797,0.0001697540283203125
random_chicken_150,UT–GAME,ut,game,29,1366_row,0.9999146461486816,8.535385131835938e-05
random_chicken_150,UT–GAME,ut,game,29,1369_col,0.999894917011261,0.00010508298873901367
random_chicken_150,UT–GAME,ut,game,29,1370_row,0.9998482465744019,0.00015175342559814453
random_chicken_150,UT–GAME,ut,game,29,1432_row,0.9997588992118835,0.00024110078811645508
random_chicken_150,UT–GAME,ut,game,29,1472_col,0.999893069267273,0.00010693073272705078
random_chicken_150,UT–GAME,ut,game,29,1505_col,0.9999250769615173,7.492303848266602e-05
random_chicken_150,UT–GAME,ut,game,29,1519_col,0.9996790885925293,0.0003209114074707031
random_chicken_150,UT–GAME,ut,game,29,1520_row,0.9997959733009338,0.0002040266990661621
random_chicken_150,UT–GAME,ut,game,29,1521_row,0.9998666048049927,0.00013339519500732422
random_chicken_150,UT–GAME,ut,game,29,1527_col,0.9997077584266663,0.00029224157333374023
random_chicken_150,UT–GAME,ut,game,29,1529_col,0.999636709690094,0.00036329030990600586
random_chicken_150,UT–GAME,ut,game,29,1541_row,0.9999229907989502,7.700920104980469e-05
random_chicken_150,UT–GAME,ut,game,29,1543_col,0.9999089241027832,9.107589721679688e-05
random_chicken_150,UT–GAME,ut,game,29,1551_row,0.9997921586036682,0.0002078413963317871
random_chicken_150,UT–GAME,ut,game,29,1612_col,0.9998273849487305,0.00017261505126953125
random_chicken_150,UT–GAME,ut,game,29,1645_col,0.9998441934585571,0.0001558065414428711
random_chicken_150,UT–GAME,ut,game,29,1651_row,0.9998997449874878,0.00010025501251220703
random_chicken_150,UT–GAME,ut,game,29,1651_col,0.9998949766159058,0.00010502338409423828
random_chicken_150,UT–GAME,ut,game,29,1669_row,0.9998684525489807,0.0001315474510192871
random_chicken_150,UT–GAME,ut,game,29,1670_row,0.9998382329940796,0.00016176700592041016
random_chicken_150,UT–GAME,ut,game,29,1682_row,0.9998210668563843,0.00017893314361572266
random_chicken_150,UT–GAME,ut,game,29,1683_col,0.9997179508209229,0.00028204917907714844
random_chicken_150,UT–GAME,ut,game,29,1718_row,0.9998453259468079,0.00015467405319213867
random_chicken_150,UT–GAME,ut,game,29,1721_row,0.9998477101325989,0.00015228986740112305
random_chicken_150,UT–GAME,ut,game,29,1722_col,0.9998903274536133,0.00010967254638671875
random_chicken_150,UT–GAME,ut,game,29,1729_row,0.9998757839202881,0.00012421607971191406
random_chicken_150,UT–GAME,ut,game,29,1740_row,0.9998959898948669,0.00010401010513305664
random_chicken_150,UT–GAME,ut,game,29,1782_col,0.9999083876609802,9.161233901977539e-05
random_chicken_150,UT–GAME,ut,game,29,1786_col,0.999573290348053,0.0004267096519470215
random_chicken_150,UT–GAME,ut,game,29,1805_row,0.9997516870498657,0.00024831295013427734
random_chicken_150,UT–GAME,ut,game,29,1809_row,0.9995944499969482,0.0004055500030517578
random_chicken_150,UT–GAME,ut,game,29,1819_col,0.9998746514320374,0.00012534856796264648
random_chicken_150,UT–GAME,ut,game,29,1829_row,0.9995407462120056,0.00045925378799438477
random_chicken_150,UT–GAME,ut,game,29,1846_col,0.9998388290405273,0.00016117095947265625
random_chicken_150,UT–GAME,ut,game,29,1849_row,0.9998584985733032,0.00014150142669677734
random_chicken_150,UT–GAME,ut,game,29,1857_col,0.99986732006073,0.00013267993927001953
random_chicken_150,UT–GAME,ut,game,29,1873_col,0.9996302127838135,0.00036978721618652344
random_chicken_150,UT–GAME,ut,game,29,1876_col,0.9995922446250916,0.00040775537490844727
random_chicken_150,UT–GAME,ut,game,29,1936_row,0.9998353123664856,0.0001646876335144043
random_chicken_150,UT–GAME,ut,game,29,1936_col,0.9995414018630981,0.00045859813690185547
random_chicken_150,UT–GAME,ut,game,29,1942_row,0.9998210668563843,0.00017893314361572266
random_chicken_150,UT–GAME,ut,game,29,1947_row,0.999864399433136,0.00013560056686401367
random_chicken_150,UT–GAME,ut,game,29,1949_row,0.9997653365135193,0.0002346634864807129
random_chicken_150,UT–GAME,ut,game,29,1972_row,0.9998372197151184,0.0001627802848815918
random_chicken_150,UT–GAME,ut,game,29,1999_row,0.9998583197593689,0.00014168024063110352
random_chicken_150,UT–GAME,ut,game,29,1999_col,0.9998003244400024,0.0001996755599975586
random_chicken_150,UT–GAME,ut,game,29,2019_col,0.9997965097427368,0.0002034902572631836
random_chicken_150,UT–GAME,ut,game,29,2038_col,0.9991229176521301,0.000877082347869873
random_chicken_150,UT–GAME,ut,game,29,2046_row,0.9996532201766968,0.00034677982330322266
random_chicken_150,UT–GAME,ut,game,29,2102_col,0.9996633529663086,0.00033664703369140625
random_chicken_150,UT–GAME,ut,game,29,2125_col,0.999758243560791,0.00024175643920898438
random_chicken_150,UT–GAME,ut,game,29,2132_row,0.9996926188468933,0.00030738115310668945
random_chicken_150,UT–GAME,ut,game,29,2132_col,0.9994242787361145,0.000575721263885498
random_chicken_150,UT–GAME,ut,game,29,2147_col,0.999853253364563,0.00014674663543701172
random_chicken_150,UT–GAME,ut,game,29,2148_row,0.9998965263366699,0.00010347366333007812
random_chicken_150,UT–GAME,ut,game,29,2161_col,0.9998335838317871,0.00016641616821289062
random_chicken_150,UT–GAME,ut,game,29,2164_row,0.9998964071273804,0.0001035928726196289
random_chicken_150,UT–GAME,ut,game,29,2164_col,0.9998263716697693,0.0001736283302307129
random_chicken_150,UT–GAME,ut,game,29,2200_row,0.9998582601547241,0.0001417398452758789
random_chicken_150,UT–GAME,ut,game,29,2208_col,0.9999111294746399,8.887052536010742e-05
random_chicken_150,UT–GAME,ut,game,29,2209_row,0.9997931122779846,0.00020688772201538086
random_chicken_150,UT–GAME,ut,game,29,2209_col,0.9998965859413147,0.00010341405868530273
random_chicken_150,UT–GAME,ut,game,29,2240_col,0.9997342824935913,0.0002657175064086914
random_chicken_150,UT–GAME,ut,game,29,2251_col,0.9998466372489929,0.00015336275100708008
random_chicken_150,UT–GAME,ut,game,29,2261_col,0.9997647404670715,0.0002352595329284668
random_chicken_150,UT–GAME,ut,game,29,2264_row,0.9998220205307007,0.0001779794692993164
random_chicken_150,UT–GAME,ut,game,30,86_col,0.9996174573898315,0.00038254261016845703
random_chicken_150,UT–GAME,ut,game,30,109_row,0.9998626112937927,0.0001373887062072754
random_chicken_150,UT–GAME,ut,game,30,127_col,0.99937504529953,0.0006249547004699707
random_chicken_150,UT–GAME,ut,game,30,139_row,0.9998666048049927,0.00013339519500732422
random_chicken_150,UT–GAME,ut,game,30,189_row,0.9999344348907471,6.556510925292969e-05
random_chicken_150,UT–GAME,ut,game,30,192_col,0.9997825622558594,0.000217437744140625
random_chicken_150,UT–GAME,ut,game,30,193_col,0.9998930096626282,0.00010699033737182617
random_chicken_150,UT–GAME,ut,game,30,198_row,0.999822199344635,0.00017780065536499023
random_chicken_150,UT–GAME,ut,game,30,198_col,0.999665379524231,0.00033462047576904297
random_chicken_150,UT–GAME,ut,game,30,211_row,0.9996117949485779,0.00038820505142211914
random_chicken_150,UT–GAME,ut,game,30,216_row,0.999899685382843,0.00010031461715698242
random_chicken_150,UT–GAME,ut,game,30,219_row,0.9997435212135315,0.00025647878646850586
random_chicken_150,UT–GAME,ut,game,30,220_row,0.9999050498008728,9.495019912719727e-05
random_chicken_150,UT–GAME,ut,game,30,229_row,0.9999179244041443,8.207559585571289e-05
random_chicken_150,UT–GAME,ut,game,30,245_row,0.9998153448104858,0.00018465518951416016
random_chicken_150,UT–GAME,ut,game,30,277_col,0.999663770198822,0.0003362298011779785
random_chicken_150,UT–GAME,ut,game,30,286_row,0.9998544454574585,0.0001455545425415039
random_chicken_150,UT–GAME,ut,game,30,296_row,0.9996833801269531,0.000316619873046875
random_chicken_150,UT–GAME,ut,game,30,351_row,0.9998721480369568,0.0001278519630432129
random_chicken_150,UT–GAME,ut,game,30,351_col,0.9996852278709412,0.0003147721290588379
random_chicken_150,UT–GAME,ut,game,30,366_col,0.9998921751976013,0.00010782480239868164
random_chicken_150,UT–GAME,ut,game,30,368_col,0.999433159828186,0.0005668401718139648
random_chicken_150,UT–GAME,ut,game,30,422_row,0.9997219443321228,0.00027805566787719727
random_chicken_150,UT–GAME,ut,game,30,447_col,0.9998956918716431,0.0001043081283569336
random_chicken_150,UT–GAME,ut,game,30,467_row,0.9992763996124268,0.0007236003875732422
random_chicken_150,UT–GAME,ut,game,30,479_row,0.9998760223388672,0.0001239776611328125
random_chicken_150,UT–GAME,ut,game,30,514_row,0.9997837543487549,0.0002162456512451172
random_chicken_150,UT–GAME,ut,game,30,522_row,0.9996870160102844,0.00031298398971557617
random_chicken_150,UT–GAME,ut,game,30,559_row,0.9998025894165039,0.00019741058349609375
random_chicken_150,UT–GAME,ut,game,30,559_col,0.9998766183853149,0.0001233816146850586
random_chicken_150,UT–GAME,ut,game,30,563_row,0.9998308420181274,0.0001691579818725586
random_chicken_150,UT–GAME,ut,game,30,566_col,0.9997738003730774,0.00022619962692260742
random_chicken_150,UT–GAME,ut,game,30,570_col,0.9998354315757751,0.00016456842422485352
random_chicken_150,UT–GAME,ut,game,30,581_row,0.999915361404419,8.463859558105469e-05
random_chicken_150,UT–GAME,ut,game,30,637_col,0.9999223947525024,7.76052474975586e-05
random_chicken_150,UT–GAME,ut,game,30,646_row,0.9997199773788452,0.00028002262115478516
